Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2023-01-30,2.8220560550689697,2.8220560550689697,2.8220560550689697,2.8220560550689697,349
2023-01-31,2.6735270023345947,2.6735270023345947,2.6735270023345947,2.6735270023345947,491
2023-02-01,2.8121542930603027,2.8121542930603027,2.8121542930603027,2.8121542930603027,131
2023-02-02,2.6735270023345947,2.6735270023345947,2.6735270023345947,2.6735270023345947,5076
2023-02-03,2.6735270023345947,2.6735270023345947,2.6735270023345947,2.6735270023345947,0
2023-02-06,2.960683822631836,2.960683822631836,2.960683822631836,2.960683822631836,143
2023-02-07,2.9408798217773438,2.9408798217773438,2.9408798217773438,2.9408798217773438,55
2023-02-08,2.9111738204956055,2.9111738204956055,2.9111738204956055,2.9111738204956055,1000
2023-02-09,2.9111738204956055,2.9111738204956055,2.9111738204956055,2.9111738204956055,0
2023-02-10,2.8715662956237793,2.8715662956237793,2.8715662956237793,2.8715662956237793,1278
2023-02-13,2.9408798217773438,2.9408798217773438,2.9408798217773438,2.9408798217773438,8
2023-02-14,2.9408798217773438,2.9408798217773438,2.9408798217773438,2.9408798217773438,45
2023-02-15,2.9408798217773438,2.9408798217773438,2.9408798217773438,2.9408798217773438,0
2023-02-16,2.9408798217773438,2.9408798217773438,2.9408798217773438,2.9408798217773438,0
2023-02-17,2.9408798217773438,2.9408798217773438,2.9408798217773438,2.9408798217773438,0
2023-02-22,2.960683822631836,2.960683822631836,2.960683822631836,2.960683822631836,3
2023-02-23,2.9507815837860107,2.9507815837860107,2.9507815837860107,2.9507815837860107,160
2023-02-24,2.9507815837860107,2.9507815837860107,2.9507815837860107,2.9507815837860107,0
2023-02-27,2.9507815837860107,2.9507815837860107,2.9507815837860107,2.9507815837860107,0
2023-02-28,2.7725467681884766,2.7725467681884766,2.7725467681884766,2.7725467681884766,7
2023-03-01,2.6735270023345947,2.6735270023345947,2.6735270023345947,2.6735270023345947,105
2023-03-02,2.723036766052246,2.723036766052246,2.723036766052246,2.723036766052246,4491
2023-03-03,2.723036766052246,2.723036766052246,2.723036766052246,2.723036766052246,0
2023-03-06,2.6537230014801025,2.6537230014801025,2.6537230014801025,2.6537230014801025,235
2023-03-07,2.425978183746338,2.425978183746338,2.425978183746338,2.425978183746338,804
2023-03-08,2.3863706588745117,2.3863706588745117,2.3863706588745117,2.3863706588745117,780
2023-03-09,2.6141154766082764,2.6141154766082764,2.6141154766082764,2.6141154766082764,1395
2023-03-10,2.574507474899292,2.574507474899292,2.574507474899292,2.574507474899292,3580
2023-03-13,3.083035707473755,3.083035707473755,3.083035707473755,3.083035707473755,84
2023-03-14,2.6865041255950928,2.6865041255950928,2.6865041255950928,2.6865041255950928,1835
2023-03-15,2.8252899646759033,2.8252899646759033,2.8252899646759033,2.8252899646759033,930
2023-03-16,3.2119088172912598,3.2119088172912598,3.2119088172912598,3.2119088172912598,85
2023-03-17,11.10289478302002,11.10289478302002,11.10289478302002,11.10289478302002,301
2023-03-20,13.085554122924805,13.085554122924805,13.085554122924805,13.085554122924805,36
2023-03-21,13.085554122924805,13.085554122924805,13.085554122924805,13.085554122924805,0
2023-03-22,13.085554122924805,13.085554122924805,13.085554122924805,13.085554122924805,0
2023-03-23,13.085554122924805,13.085554122924805,13.085554122924805,13.085554122924805,0
2023-03-24,13.085554122924805,13.085554122924805,13.085554122924805,13.085554122924805,0
2023-03-27,3.1524291038513184,3.1524291038513184,3.1524291038513184,3.1524291038513184,20
2023-03-28,2.973989486694336,2.973989486694336,2.973989486694336,2.973989486694336,1191
2023-03-29,2.973989486694336,2.973989486694336,2.973989486694336,2.973989486694336,461
2023-03-30,2.954163074493408,2.954163074493408,2.954163074493408,2.954163074493408,124
2023-03-31,2.954163074493408,2.954163074493408,2.954163074493408,2.954163074493408,0
2023-04-03,2.9442498683929443,2.9442498683929443,2.9442498683929443,2.9442498683929443,15
2023-04-04,2.954163074493408,2.954163074493408,2.954163074493408,2.954163074493408,363
2023-04-05,2.9442498683929443,2.9442498683929443,2.9442498683929443,2.9442498683929443,1256
2023-04-10,2.9442498683929443,2.9442498683929443,2.9442498683929443,2.9442498683929443,0
2023-04-11,2.9442498683929443,2.9442498683929443,2.9442498683929443,2.9442498683929443,22
2023-04-12,2.9442498683929443,2.9442498683929443,2.9442498683929443,2.9442498683929443,0
2023-04-13,2.5972840785980225,2.5972840785980225,2.5972840785980225,2.5972840785980225,4
2023-04-14,2.9442498683929443,2.9442498683929443,2.9442498683929443,2.9442498683929443,8
2023-04-17,2.9442498683929443,2.9442498683929443,2.9442498683929443,2.9442498683929443,0
2023-04-18,2.9442498683929443,2.9442498683929443,2.9442498683929443,2.9442498683929443,62
2023-04-20,3.1226890087127686,3.1226890087127686,3.1226890087127686,3.1226890087127686,58
2023-04-21,2.973989486694336,2.973989486694336,2.973989486694336,2.973989486694336,1810
2023-04-24,2.964076280593872,2.964076280593872,2.964076280593872,2.964076280593872,92
2023-04-25,2.964076280593872,2.964076280593872,2.964076280593872,2.964076280593872,0
2023-04-26,2.964076280593872,2.964076280593872,2.964076280593872,2.964076280593872,0
2023-04-27,2.964076280593872,2.964076280593872,2.964076280593872,2.964076280593872,0
2023-04-28,2.9244232177734375,2.9244232177734375,2.9244232177734375,2.9244232177734375,423
2023-05-02,2.9244232177734375,2.9244232177734375,2.9244232177734375,2.9244232177734375,0
2023-05-03,2.9244232177734375,2.9244232177734375,2.9244232177734375,2.9244232177734375,0
2023-05-04,2.9244232177734375,2.9244232177734375,2.9244232177734375,2.9244232177734375,0
2023-05-05,2.884769916534424,2.884769916534424,2.884769916534424,2.884769916534424,220
2023-05-08,2.87485671043396,2.87485671043396,2.87485671043396,2.87485671043396,330
2023-05-09,3.073122501373291,3.073122501373291,3.073122501373291,3.073122501373291,415
2023-05-10,3.112776041030884,3.112776041030884,3.112776041030884,3.112776041030884,238
2023-05-11,3.112776041030884,3.112776041030884,3.112776041030884,3.112776041030884,18
2023-05-12,3.112776041030884,3.112776041030884,3.112776041030884,3.112776041030884,0
2023-05-15,3.112776041030884,3.112776041030884,3.112776041030884,3.112776041030884,0
2023-05-16,2.745983839035034,2.745983839035034,2.745983839035034,2.745983839035034,604
2023-05-17,2.8252899646759033,2.8252899646759033,2.8252899646759033,2.8252899646759033,2675
2023-05-18,2.9442498683929443,2.9442498683929443,2.9442498683929443,2.9442498683929443,550
2023-05-19,2.9442498683929443,2.9442498683929443,2.9442498683929443,2.9442498683929443,46
2023-05-23,2.9442498683929443,2.9442498683929443,2.9442498683929443,2.9442498683929443,0
2023-05-24,2.9244232177734375,2.9244232177734375,2.9244232177734375,2.9244232177734375,5
2023-05-25,2.87485671043396,2.87485671043396,2.87485671043396,2.87485671043396,260
2023-05-26,2.964076280593872,2.964076280593872,2.964076280593872,2.964076280593872,463
2023-05-29,2.964076280593872,2.964076280593872,2.964076280593872,2.964076280593872,159
2023-05-30,3.2515618801116943,3.2515618801116943,3.2515618801116943,3.2515618801116943,5
2023-05-31,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,161
2023-06-01,2.973989486694336,2.973989486694336,2.973989486694336,2.973989486694336,820
2023-06-02,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,10
2023-06-05,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,45
2023-06-06,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,248
2023-06-07,3.271388530731201,3.271388530731201,3.271388530731201,3.271388530731201,40
2023-06-08,3.271388530731201,3.271388530731201,3.271388530731201,3.271388530731201,0
2023-06-13,3.3705217838287354,3.3705217838287354,3.3705217838287354,3.3705217838287354,10
2023-06-14,3.2218220233917236,3.2218220233917236,3.2218220233917236,3.2218220233917236,36
2023-06-15,3.2218220233917236,3.2218220233917236,3.2218220233917236,3.2218220233917236,0
2023-06-16,3.073122501373291,3.073122501373291,3.073122501373291,3.073122501373291,29
2023-06-20,3.073122501373291,3.073122501373291,3.073122501373291,3.073122501373291,473
2023-06-21,3.519221067428589,3.519221067428589,3.519221067428589,3.519221067428589,27
2023-06-22,3.311041831970215,3.311041831970215,3.311041831970215,3.311041831970215,10
2023-06-23,3.3209550380706787,3.3209550380706787,3.3209550380706787,3.3209550380706787,109
2023-06-26,3.3209550380706787,3.3209550380706787,3.3209550380706787,3.3209550380706787,44
2023-06-27,3.3209550380706787,3.3209550380706787,3.3209550380706787,3.3209550380706787,0
2023-06-28,3.3209550380706787,3.3209550380706787,3.3209550380706787,3.3209550380706787,0
2023-06-29,3.3209550380706787,3.3209550380706787,3.3209550380706787,3.3209550380706787,0
2023-06-30,3.3209550380706787,3.3209550380706787,3.3209550380706787,3.3209550380706787,0
2023-07-04,3.3209550380706787,3.3209550380706787,3.3209550380706787,3.3209550380706787,0
2023-07-06,3.2218220233917236,3.2218220233917236,3.2218220233917236,3.2218220233917236,1
2023-07-07,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,334
2023-07-10,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,50
2023-07-11,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,0
2023-07-12,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,10
2023-07-13,3.1623423099517822,3.1623423099517822,3.1623423099517822,3.1623423099517822,10
2023-07-14,3.1623423099517822,3.1623423099517822,3.1623423099517822,3.1623423099517822,16430
2023-07-17,3.1623423099517822,3.1623423099517822,3.1623423099517822,3.1623423099517822,62
2023-07-18,3.1623423099517822,3.1623423099517822,3.1623423099517822,3.1623423099517822,714
2023-07-19,3.1623423099517822,3.1623423099517822,3.1623423099517822,3.1623423099517822,10
2023-07-20,2.973989486694336,2.973989486694336,2.973989486694336,2.973989486694336,3825
2023-07-21,2.87485671043396,2.87485671043396,2.87485671043396,2.87485671043396,1072
2023-07-25,2.87485671043396,2.87485671043396,2.87485671043396,2.87485671043396,4080
2023-07-26,2.87485671043396,2.87485671043396,2.87485671043396,2.87485671043396,92
2023-07-27,2.87485671043396,2.87485671043396,2.87485671043396,2.87485671043396,319
2023-07-28,2.87485671043396,2.87485671043396,2.87485671043396,2.87485671043396,0
2023-07-31,3.1226890087127686,3.1226890087127686,3.1226890087127686,3.1226890087127686,9
2023-08-01,3.2218220233917236,3.2218220233917236,3.2218220233917236,3.2218220233917236,14
2023-08-02,3.2218220233917236,3.2218220233917236,3.2218220233917236,3.2218220233917236,0
2023-08-03,3.2218220233917236,3.2218220233917236,3.2218220233917236,3.2218220233917236,0
2023-08-04,3.1524291038513184,3.1524291038513184,3.1524291038513184,3.1524291038513184,17
2023-08-07,3.1524291038513184,3.1524291038513184,3.1524291038513184,3.1524291038513184,160
2023-08-08,3.1524291038513184,3.1524291038513184,3.1524291038513184,3.1524291038513184,0
2023-08-09,3.1623423099517822,3.1623423099517822,3.1623423099517822,3.1623423099517822,11
2023-08-10,3.1623423099517822,3.1623423099517822,3.1623423099517822,3.1623423099517822,0
2023-08-11,3.1623423099517822,3.1623423099517822,3.1623423099517822,3.1623423099517822,0
2023-08-15,3.1623423099517822,3.1623423099517822,3.1623423099517822,3.1623423099517822,170
2023-08-16,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,10
2023-08-17,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,179
2023-08-18,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,0
2023-08-21,3.3506951332092285,3.3506951332092285,3.3506951332092285,3.3506951332092285,8
2023-08-22,3.3506951332092285,3.3506951332092285,3.3506951332092285,3.3506951332092285,33
2023-08-23,3.618354082107544,3.618354082107544,3.618354082107544,3.618354082107544,65
2023-08-24,3.3506951332092285,3.3506951332092285,3.3506951332092285,3.3506951332092285,6826
2023-08-25,3.3705217838287354,3.3705217838287354,3.3705217838287354,3.3705217838287354,90
2023-08-28,3.4696545600891113,3.4696545600891113,3.4696545600891113,3.4696545600891113,12
2023-08-29,3.420088052749634,3.420088052749634,3.420088052749634,3.420088052749634,14
2023-08-30,3.400261402130127,3.400261402130127,3.400261402130127,3.400261402130127,29
2023-08-31,3.3606083393096924,3.3606083393096924,3.3606083393096924,3.3606083393096924,7585
2023-09-01,3.420088052749634,3.420088052749634,3.420088052749634,3.420088052749634,317
2023-09-04,3.420088052749634,3.420088052749634,3.420088052749634,3.420088052749634,453
2023-09-05,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,61
2023-09-06,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,20
2023-09-07,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,905
2023-09-08,3.271388530731201,3.271388530731201,3.271388530731201,3.271388530731201,10
2023-09-12,3.271388530731201,3.271388530731201,3.271388530731201,3.271388530731201,0
2023-09-13,3.271388530731201,3.271388530731201,3.271388530731201,3.271388530731201,0
2023-09-14,2.9244232177734375,2.9244232177734375,2.9244232177734375,2.9244232177734375,12
2023-09-15,2.973989486694336,2.973989486694336,2.973989486694336,2.973989486694336,57
2023-09-18,3.172255516052246,3.172255516052246,3.172255516052246,3.172255516052246,120
2023-09-19,3.1524291038513184,3.1524291038513184,3.1524291038513184,3.1524291038513184,99
2023-09-20,3.0235559940338135,3.0235559940338135,3.0235559940338135,3.0235559940338135,1059
2023-09-21,3.073122501373291,3.073122501373291,3.073122501373291,3.073122501373291,151
2023-09-22,3.0235559940338135,3.0235559940338135,3.0235559940338135,3.0235559940338135,15
2023-09-25,3.0235559940338135,3.0235559940338135,3.0235559940338135,3.0235559940338135,0
2023-09-26,3.073122501373291,3.073122501373291,3.073122501373291,3.073122501373291,61
2023-09-27,3.073122501373291,3.073122501373291,3.073122501373291,3.073122501373291,1507
2023-09-28,3.073122501373291,3.073122501373291,3.073122501373291,3.073122501373291,6
2023-09-29,3.073122501373291,3.073122501373291,3.073122501373291,3.073122501373291,3400
2023-10-02,3.192690849304199,3.192690849304199,3.192690849304199,3.192690849304199,10
2023-10-03,3.1428050994873047,3.1428050994873047,3.1428050994873047,3.1428050994873047,1070
2023-10-04,3.092919111251831,3.092919111251831,3.092919111251831,3.092919111251831,124
2023-10-05,3.192690849304199,3.192690849304199,3.192690849304199,3.192690849304199,20
2023-10-06,3.082942008972168,3.082942008972168,3.082942008972168,3.082942008972168,10
2023-10-09,3.192690849304199,3.192690849304199,3.192690849304199,3.192690849304199,380
2023-10-10,3.1527822017669678,3.1527822017669678,3.1527822017669678,3.1527822017669678,230
2023-10-11,3.0430333614349365,3.0430333614349365,3.0430333614349365,3.0430333614349365,1145
2023-10-13,2.993147611618042,2.993147611618042,2.993147611618042,2.993147611618042,234
2023-10-16,2.993147611618042,2.993147611618042,2.993147611618042,2.993147611618042,515
2023-10-17,2.993147611618042,2.993147611618042,2.993147611618042,2.993147611618042,0
2023-10-18,3.1428050994873047,3.1428050994873047,3.1428050994873047,3.1428050994873047,441
2023-10-19,3.2425765991210938,3.2425765991210938,3.2425765991210938,3.2425765991210938,13505
2023-10-20,3.342348098754883,3.342348098754883,3.342348098754883,3.342348098754883,3
2023-10-23,3.881114959716797,3.881114959716797,3.881114959716797,3.881114959716797,417
2023-10-24,4.010818004608154,4.010818004608154,4.010818004608154,4.010818004608154,290
2023-10-25,3.89109206199646,3.89109206199646,3.89109206199646,3.89109206199646,130
2023-10-26,3.4022111892700195,3.4022111892700195,3.4022111892700195,3.4022111892700195,16453
2023-10-27,3.4022111892700195,3.4022111892700195,3.4022111892700195,3.4022111892700195,0
2023-10-31,3.4022111892700195,3.4022111892700195,3.4022111892700195,3.4022111892700195,0
2023-11-01,3.881114959716797,3.881114959716797,3.881114959716797,3.881114959716797,120
2023-11-02,3.881114959716797,3.881114959716797,3.881114959716797,3.881114959716797,0
2023-11-03,3.881114959716797,3.881114959716797,3.881114959716797,3.881114959716797,0
2023-11-07,3.881114959716797,3.881114959716797,3.881114959716797,3.881114959716797,0
2023-11-08,4.479743957519531,4.479743957519531,4.479743957519531,4.479743957519531,31
2023-11-09,4.479743957519531,4.479743957519531,4.479743957519531,4.479743957519531,0
2023-11-10,3.990863561630249,3.990863561630249,3.990863561630249,3.990863561630249,315
2023-11-13,4.240292549133301,4.240292549133301,4.240292549133301,4.240292549133301,2
2023-11-14,4.240292549133301,4.240292549133301,4.240292549133301,4.240292549133301,0
2023-11-15,4.240292549133301,4.240292549133301,4.240292549133301,4.240292549133301,0
2023-11-16,4.240292549133301,4.240292549133301,4.240292549133301,4.240292549133301,0
2023-11-17,4.240292549133301,4.240292549133301,4.240292549133301,4.240292549133301,0
2023-11-20,4.240292549133301,4.240292549133301,4.240292549133301,4.240292549133301,70
2023-11-21,4.230315208435059,4.230315208435059,4.230315208435059,4.230315208435059,18
2023-11-22,4.230315208435059,4.230315208435059,4.230315208435059,4.230315208435059,0
2023-11-23,4.230315208435059,4.230315208435059,4.230315208435059,4.230315208435059,0
2023-11-24,3.791320323944092,3.791320323944092,3.791320323944092,3.791320323944092,4827
2023-11-27,3.791320323944092,3.791320323944092,3.791320323944092,3.791320323944092,179
2023-11-28,3.791320323944092,3.791320323944092,3.791320323944092,3.791320323944092,19
2023-11-29,4.489721298217773,4.489721298217773,4.489721298217773,4.489721298217773,10
2023-11-30,3.791320323944092,3.791320323944092,3.791320323944092,3.791320323944092,150
2023-12-01,4.489721298217773,4.489721298217773,4.489721298217773,4.489721298217773,171
2023-12-04,5.088350772857666,5.088350772857666,5.088350772857666,5.088350772857666,55
2023-12-05,5.088350772857666,5.088350772857666,5.088350772857666,5.088350772857666,0
2023-12-06,5.088350772857666,5.088350772857666,5.088350772857666,5.088350772857666,0
2023-12-07,5.088350772857666,5.088350772857666,5.088350772857666,5.088350772857666,0
2023-12-08,5.138236999511719,5.138236999511719,5.138236999511719,5.138236999511719,115
2023-12-12,5.138236999511719,5.138236999511719,5.138236999511719,5.138236999511719,2
2023-12-13,5.138236999511719,5.138236999511719,5.138236999511719,5.138236999511719,0
2023-12-14,5.138236999511719,5.138236999511719,5.138236999511719,5.138236999511719,5
2023-12-15,5.138236999511719,5.138236999511719,5.138236999511719,5.138236999511719,0
2023-12-18,5.138236999511719,5.487437470677987,4.98857951879817,5.138236999511719,49
2023-12-19,5.138236691998827,4.98857922024197,4.489721298217773,4.489721298217773,214
2023-12-20,4.489721298217773,4.838921748485114,4.489721298217773,4.489721298217773,83
2023-12-21,4.489721379847808,4.878830432891846,4.878830432891846,4.878830432891846,479
2023-12-22,4.878830669997107,4.828945159912109,4.828945159912109,4.828945159912109,94
2023-12-26,4.828945159912109,4.878830669997107,4.878830669997107,4.828945159912109,4
2023-12-27,4.8289448975638996,5.138236755980464,5.088350772857666,5.088350772857666,2099
2023-12-28,5.088350772857666,5.078373861681903,5.078373861681903,5.088350772857666,10
2023-12-29,5.088350772857666,5.078373861681903,5.078373861681903,5.088350772857666,60
2024-01-02,5.088350772857666,5.088350772857666,5.088350772857666,5.088350772857666,0
2024-01-03,5.088350772857666,4.988579282360063,4.988579282360063,5.088350772857666,4
