Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2023-10-24,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,250
2023-10-25,3.5,3.5,3.5,3.5,3414
2023-10-26,4.0,4.0,4.0,4.0,7060
2023-10-27,4.0,4.0,4.0,4.0,0
2023-10-31,4.0,4.0,4.0,4.0,0
2023-11-01,4.0,4.0,4.0,4.0,0
2023-11-02,4.0,4.0,4.0,4.0,80
2023-11-03,4.0,4.0,4.0,4.0,0
2023-11-07,4.0,4.0,4.0,4.0,0
2023-11-08,4.0,4.0,4.0,4.0,0
2023-11-09,4.0,4.0,4.0,4.0,0
2023-11-10,4.0,4.0,4.0,4.0,0
2023-11-13,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,171
2023-11-14,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,50
2023-11-15,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,40
2023-11-16,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,20
2023-11-17,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,567
2023-11-20,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,0
2023-11-21,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,11
2023-11-22,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,30
2023-11-23,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,43
2023-11-24,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2023-11-27,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2023-11-28,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,245
2023-11-29,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,2
2023-11-30,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,100
2023-12-01,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,431
2023-12-04,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,138
2023-12-05,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,5
2023-12-06,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,112
2023-12-07,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,170
2023-12-08,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,125
2023-12-12,4.0,4.0,4.0,4.0,8
2023-12-13,4.0,4.0,4.0,4.0,0
2023-12-14,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,12000
2023-12-15,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,73206
2023-12-18,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,160
2023-12-19,3.799999952316284,3.990000009536743,3.990000009536743,3.799999952316284,10
2023-12-20,3.799999952316284,3.990000009536743,3.990000009536743,3.799999952316284,12
2023-12-21,3.799999952316284,3.990000009536743,3.990000009536743,3.799999952316284,10
2023-12-22,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2023-12-26,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2023-12-27,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2023-12-28,3.799999952316284,3.990000009536743,3.990000009536743,3.990000009536743,266
2023-12-29,3.990000009536743,4.0,3.990000009536743,3.990000009536743,538
2024-01-02,3.990000009536743,4.099999904632568,4.099999904632568,3.990000009536743,39
2024-01-03,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,0
2024-01-04,3.990000009536743,4.119999885559082,4.0,3.990000009536743,10
2024-01-05,3.990000009536743,4.769999980926514,4.119999885559082,4.769999980926514,263
2024-01-08,4.769999980926514,5.699999809265137,5.699999809265137,4.769999980926514,5
2024-01-09,4.769999980926514,5.699999809265137,5.699999809265137,4.769999980926514,51
2024-01-10,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,0
2024-01-11,4.769999980926514,5.699999809265137,5.699999809265137,4.769999980926514,33
2024-01-12,4.769999980926514,5.699999809265137,5.0,5.0,284
2024-01-15,5.0,5.989999771118164,5.0,5.0,19
2024-01-16,5.0,5.0,5.0,5.0,0
2024-01-17,5.0,5.699999809265137,5.699999809265137,5.699999809265137,275
2024-01-18,5.699999809265137,5.690000057220459,5.599999904632568,5.679999828338623,145
2024-01-19,5.679999828338623,5.679999828338623,5.670000076293945,5.679999828338623,131
2024-01-22,5.679999828338623,5.599999904632568,5.599999904632568,5.679999828338623,10
2024-01-23,5.679999828338623,5.599999904632568,5.599999904632568,5.679999828338623,13
2024-01-24,5.679999828338623,5.679999828338623,5.599999904632568,5.599999904632568,100
2024-01-25,5.599999904632568,5.900000095367432,5.900000095367432,5.599999904632568,47
2024-01-26,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,403
2024-01-29,5.599999904632568,5.989999771118164,4.849999904632568,5.989999771118164,110
2024-01-30,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,0
2024-01-31,5.949999809265137,5.949999809265137,5.900000095367432,5.949999809265137,803
2024-02-01,5.949999809265137,5.980000019073486,5.980000019073486,5.949999809265137,30
2024-02-02,5.949999809265137,5.980000019073486,5.980000019073486,5.980000019073486,143
2024-02-05,5.980000019073486,5.889999866485596,5.889999866485596,5.889999866485596,130
2024-02-06,5.889999866485596,5.599999904632568,5.599999904632568,5.599999904632568,217
2024-02-07,5.599999904632568,5.980000019073486,5.900000095367432,5.980000019073486,1111
2024-02-08,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0
2024-02-09,5.980000019073486,5.96999979019165,5.96999979019165,5.980000019073486,1870
2024-02-14,5.980000019073486,5.889999866485596,5.889999866485596,5.889999866485596,171
2024-02-15,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,170
2024-02-16,5.889999866485596,5.880000114440918,5.880000114440918,5.880000114440918,100
2024-02-19,5.880000114440918,5.869999885559082,5.869999885559082,5.869999885559082,100
2024-02-20,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,0
2024-02-21,5.869999885559082,5.5,5.5,5.869999885559082,2000
2024-02-22,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,0
2024-02-23,5.869999885559082,5.880000114440918,5.849999904632568,5.849999904632568,100
2024-02-26,5.849999904632568,5.880000114440918,4.849999904632568,5.880000114440918,140
2024-02-27,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,12
2024-02-28,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,0
2024-02-29,5.880000114440918,5.789999961853027,5.789999961853027,5.789999961853027,100
2024-03-01,5.789999961853027,5.699999809265137,5.699999809265137,5.789999961853027,4
2024-03-04,5.789999961853027,5.699999809265137,5.699999809265137,5.789999961853027,40
2024-03-05,5.789999961853027,5.0,4.989999771118164,5.0,730
2024-03-06,5.0,4.989999771118164,4.159999847412109,4.159999847412109,260
2024-03-07,4.159999847412109,4.949999809265137,4.949999809265137,4.949999809265137,1055
2024-03-08,4.949999809265137,5.699999809265137,5.699999809265137,5.699999809265137,1658
2024-03-11,5.699999809265137,5.690000057220459,5.690000057220459,5.690000057220459,298
2024-03-12,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0
2024-03-13,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0
2024-03-14,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0
2024-03-15,5.690000057220459,5.5,5.449999809265137,5.449999809265137,293
2024-03-18,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,179
2024-03-20,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,10
2024-03-21,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-03-22,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2024-03-25,5.449999809265137,5.349999904632568,5.349999904632568,5.349999904632568,200
2024-03-26,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0
2024-03-27,5.349999904632568,5.440000057220459,5.440000057220459,5.440000057220459,200
2024-04-01,5.440000057220459,5.800000190734863,5.800000190734863,5.800000190734863,180
2024-04-02,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,210
2024-04-03,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2024-04-04,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,1362
2024-04-05,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2024-04-09,5.5,5.5,5.5,5.5,230
2024-04-10,5.5,5.380000114440918,4.409999847412109,5.380000114440918,90
2024-04-11,5.380000114440918,5.400000095367432,5.400000095367432,5.400000095367432,120
2024-04-12,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,676
2024-04-15,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2024-04-16,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,18
2024-04-17,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,20
2024-04-18,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2024-04-22,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,85
2024-04-23,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,90
2024-04-24,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,220
2024-04-25,5.400000095367432,5.639999866485596,5.599999904632568,5.599999904632568,214
2024-04-26,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,55060
2024-04-29,5.599999904632568,5.599999904632568,5.590000152587891,5.590000152587891,1176
2024-04-30,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,200
2024-05-02,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,10
2024-05-03,5.590000152587891,5.590000152587891,4.5,5.550000190734863,346
2024-05-06,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,49
2024-05-07,5.550000190734863,6.5,6.5,5.550000190734863,20
2024-05-08,5.550000190734863,6.0,6.0,5.550000190734863,3
2024-05-09,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0
2024-05-10,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0
2024-05-14,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,31000
2024-05-15,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0
2024-05-16,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0
2024-05-17,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,6960
2024-05-20,5.550000190734863,5.599999904632568,5.599999904632568,5.550000190734863,53
2024-05-21,5.550000190734863,5.010000228881836,5.010000228881836,5.010000228881836,437
2024-05-22,5.010000228881836,5.550000190734863,5.550000190734863,5.010000228881836,12
2024-05-23,5.010000228881836,5.690000057220459,5.550000190734863,5.550000190734863,163
2024-05-24,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0
2024-05-27,5.550000190734863,5.690000057220459,5.690000057220459,5.550000190734863,60
2024-05-28,5.550000190734863,5.690000057220459,5.690000057220459,5.550000190734863,48
2024-05-29,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0
2024-05-30,5.550000190734863,5.690000057220459,5.690000057220459,5.690000057220459,905
2024-05-31,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,32
2024-06-04,5.690000057220459,5.989999771118164,5.989999771118164,5.690000057220459,11
2024-06-05,5.690000057220459,5.5,5.5,5.690000057220459,19
2024-06-06,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,0
